jgi|Pleelo874_1|5174582|fgenesh1_kg.310_#_147_#_TRINITY_DN3389_c0_g3_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	30.544	239	1.25e-17	87.0
jgi|Pleelo874_1|5174582|fgenesh1_kg.310_#_147_#_TRINITY_DN3389_c0_g3_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	35.294	204	5.48e-16	82.0
jgi|Pleelo874_1|5174582|fgenesh1_kg.310_#_147_#_TRINITY_DN3389_c0_g3_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	41.135	141	7.60e-16	81.6
jgi|Pleelo874_1|5174582|fgenesh1_kg.310_#_147_#_TRINITY_DN3389_c0_g3_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	39.873	158	9.77e-16	81.6
jgi|Pleelo874_1|5174582|fgenesh1_kg.310_#_147_#_TRINITY_DN3389_c0_g3_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	41.007	139	9.92e-12	69.3
jgi|Pleelo874_1|5174582|fgenesh1_kg.310_#_147_#_TRINITY_DN3389_c0_g3_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	36.290	124	5.97e-11	67.0
jgi|Pleelo874_1|5174582|fgenesh1_kg.310_#_147_#_TRINITY_DN3389_c0_g3_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	36.842	133	2.71e-10	65.1
jgi|Pleelo874_1|5174582|fgenesh1_kg.310_#_147_#_TRINITY_DN3389_c0_g3_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	36.129	155	3.11e-10	65.1
jgi|Pleelo874_1|5174582|fgenesh1_kg.310_#_147_#_TRINITY_DN3389_c0_g3_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	35.766	137	9.09e-06	51.2
jgi|Pleelo874_1|5174582|fgenesh1_kg.310_#_147_#_TRINITY_DN3389_c0_g3_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	41.250	80	2.77e-05	49.7
jgi|Pleelo874_1|5174582|fgenesh1_kg.310_#_147_#_TRINITY_DN3389_c0_g3_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	23.810	168	7.42e-04	45.4
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	30.859	256	2.15e-19	92.8
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	30.888	259	3.68e-19	92.0
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.613	346	6.18e-15	79.7
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	36.567	134	8.07e-12	70.1
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	32.787	183	3.05e-10	65.5
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	32.340	235	3.32e-19	91.7
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	31.004	229	6.54e-17	84.7
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	29.487	234	1.24e-15	80.9
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	37.121	132	1.17e-11	69.3
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	36.000	125	5.53e-10	64.3
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	34.416	154	1.47e-09	62.8
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	33.813	139	2.53e-08	58.9
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	34.615	156	2.95e-08	58.9
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	35.714	98	1.31e-05	50.8
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	25.874	143	2.77e-05	49.7
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	41.880	117	1.17e-13	72.4
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	40.559	143	1.48e-10	63.2
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	36.220	127	1.80e-09	60.1
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	36.641	131	3.60e-08	56.2
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	42.202	109	4.49e-08	56.2
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	43.750	80	4.53e-05	47.4
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	40.952	105	4.75e-05	47.4
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	38.043	92	3.80e-04	44.7
jgi|Umbfol2878_1|5556916|fgenesh1_kg.33_#_2859_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	32.632	95	5.40e-04	44.3
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	30.859	256	2.15e-19	92.8
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	30.888	259	3.68e-19	92.0
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.613	346	6.18e-15	79.7
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	36.567	134	8.07e-12	70.1
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	32.787	183	3.05e-10	65.5
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	32.340	235	3.32e-19	91.7
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	31.004	229	6.54e-17	84.7
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	29.487	234	1.24e-15	80.9
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	37.121	132	1.17e-11	69.3
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	36.000	125	5.53e-10	64.3
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	34.416	154	1.47e-09	62.8
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	33.813	139	2.53e-08	58.9
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	34.615	156	2.95e-08	58.9
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	35.714	98	1.31e-05	50.8
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	25.874	143	2.77e-05	49.7
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	41.880	117	1.17e-13	72.4
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	40.559	143	1.48e-10	63.2
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	36.220	127	1.80e-09	60.1
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	36.641	131	3.60e-08	56.2
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	42.202	109	4.49e-08	56.2
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	43.750	80	4.53e-05	47.4
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	40.952	105	4.75e-05	47.4
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	38.043	92	3.80e-04	44.7
jgi|Umbfol2878_1|5653494|fgenesh1_kg.69_#_264_#_TRINITY_DN2544_c0_g1_i7	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	32.632	95	5.40e-04	44.3
